time,Ptimeseries
566.1,1.496846e8
566.2,1.492765e8
566.3000000000001,1.495925e8
566.4,1.490004e8
566.5,1.492199e8
566.6,1.486551e8
566.7,1.487138e8
566.8000000000001,1.486614e8
566.9,1.487597e8
567.0,1.48987e8
567.1,1.485991e8
567.2,1.486212e8
567.3000000000001,1.487612e8
567.4,1.484825e8
567.5,1.486191e8
567.6,1.489566e8
567.7,1.484364e8
567.8000000000001,1.48463e8
567.9,1.486424e8
568.0,1.488858e8
568.1,1.487946e8
568.2,1.483544e8
568.3000000000001,1.485145e8
568.4,1.487802e8
568.5,1.488014e8
568.6,1.485374e8
568.7,1.485818e8
568.8000000000001,1.48429e8
568.9,1.485131e8
569.0,1.47848e8
569.1,1.47946e8
569.2,1.475945e8
569.3000000000001,1.482566e8
569.4,1.472822e8
569.5,1.470562e8
569.6,1.47598e8
569.7,1.475876e8
569.8000000000001,1.481812e8
569.9,1.486104e8
570.0,1.496531e8
570.1,1.496723e8
570.2,1.495228e8
570.3000000000001,1.497567e8
570.4,1.502391e8
570.5,1.500555e8
570.6,1.501938e8
570.7,1.501042e8
570.8000000000001,1.499429e8
570.9,1.49553e8
571.0,1.493634e8
571.1,1.493559e8
571.2,1.494893e8
571.3000000000001,1.494038e8
571.4,1.490364e8
571.5,1.492992e8
571.6,1.493798e8
571.7,1.498748e8
571.8000000000001,1.499705e8
571.9,1.505176e8
572.0,1.505805e8
572.1,1.509473e8
572.2,1.501922e8
572.3000000000001,1.503902e8
572.4,1.506752e8
572.5,1.502777e8
572.6,1.504264e8
572.7,1.507506e8
572.8000000000001,1.506294e8
572.9,1.508516e8
573.0,1.505654e8
573.1,1.510366e8
573.2,1.503679e8
573.3000000000001,1.503534e8
573.4,1.506277e8
573.5,1.50854e8
573.6,1.505703e8
573.7,1.505126e8
573.8000000000001,1.506252e8
573.9,1.5029e8
574.0,1.503365e8
574.1,1.502443e8
574.2,1.505405e8
574.3000000000001,1.499524e8
574.4,1.500848e8
574.5,1.504072e8
574.6,1.501951e8
574.7,1.503412e8
574.8000000000001,1.499336e8
574.9,1.495199e8
575.0,1.492494e8
575.1,1.4897e8
575.2,1.493895e8
575.3000000000001,1.494132e8
575.4,1.491273e8
575.5,1.491401e8
575.6,1.490389e8
575.7,1.490501e8
575.8000000000001,1.491832e8
575.9,1.491692e8
576.0,1.484842e8
576.1,1.485089e8
576.2,1.491171e8
576.3000000000001,1.492469e8
576.4,1.493829e8
576.5,1.492613e8
576.6,1.492675e8
576.7,1.49814e8
576.8000000000001,1.505506e8
576.9,1.500448e8
577.0,1.508637e8
577.1,1.509591e8
577.2,1.507807e8
577.3000000000001,1.513365e8
577.4,1.511894e8
577.5,1.512979e8
577.6,1.511976e8
577.7,1.52033e8
577.8000000000001,1.521909e8
577.9,1.523423e8
578.0,1.525659e8
578.1,1.52508e8
578.2,1.529576e8
578.3000000000001,1.526947e8
578.4,1.526243e8
578.5,1.529797e8
578.6,1.533433e8
578.7,1.530401e8
578.8000000000001,1.530204e8
578.9,1.532566e8
579.0,1.530825e8
579.1,1.530182e8
579.2,1.526542e8
579.3000000000001,1.527434e8
579.4,1.526868e8
579.5,1.528652e8
579.6,1.532235e8
579.7,1.529638e8
579.8000000000001,1.529005e8
579.9,1.532509e8
580.0,1.530138e8
580.1,1.530987e8
580.2,1.528694e8
580.3000000000001,1.528676e8
580.4,1.533079e8
580.5,1.539298e8
580.6,1.541025e8
580.7,1.5431e8
580.8000000000001,1.539572e8
580.9,1.542659e8
581.0,1.542552e8
581.1,1.538099e8
581.2,1.543878e8
581.3000000000001,1.541491e8
581.4,1.535109e8
581.5,1.536604e8
581.6,1.540044e8
581.7,1.534601e8
581.8000000000001,1.534626e8
581.9,1.539184e8
582.0,1.541512e8
582.1,1.545231e8
582.2,1.542028e8
582.3000000000001,1.540758e8
582.4,1.539718e8
582.5,1.535402e8
582.6,1.534067e8
582.7,1.534107e8
582.8000000000001,1.535917e8
582.9,1.526673e8
583.0,1.522932e8
583.1,1.520904e8
583.2,1.520156e8
583.3000000000001,1.522695e8
583.4,1.523489e8
583.5,1.520368e8
583.6,1.525061e8
583.7,1.530874e8
583.8000000000001,1.527345e8
583.9,1.524118e8
584.0,1.524114e8
584.1,1.525121e8
584.2,1.526987e8
584.3000000000001,1.527857e8
584.4,1.529653e8
584.5,1.529902e8
584.6,1.529129e8
584.7,1.53455e8
584.8000000000001,1.534834e8
584.9,1.533002e8
585.0,1.532816e8
585.1,1.534108e8
585.2,1.525396e8
585.3000000000001,1.530664e8
585.4,1.52756e8
585.5,1.521903e8
585.6,1.519398e8
585.7,1.521265e8
585.8000000000001,1.517965e8
585.9,1.516682e8
586.0,1.517766e8
586.1,1.515676e8
586.2,1.517199e8
586.3000000000001,1.517263e8
586.4,1.518941e8
586.5,1.520531e8
586.6,1.522184e8
586.7,1.520178e8
586.8000000000001,1.523656e8
586.9,1.519703e8
587.0,1.52153e8
587.1,1.519061e8
587.2,1.518835e8
587.3000000000001,1.519969e8
587.4,1.517066e8
587.5,1.50965e8
587.6,1.511389e8
587.7,1.512217e8
587.8000000000001,1.512318e8
587.9,1.511973e8
588.0,1.507207e8
588.1,1.505296e8
588.2,1.5036e8
588.3000000000001,1.503911e8
588.4,1.507154e8
588.5,1.506394e8
588.6,1.504788e8
588.7,1.507376e8
588.8000000000001,1.507681e8
588.9,1.502129e8
589.0,1.501491e8
589.1,1.510497e8
589.2,1.507574e8
589.3000000000001,1.508855e8
589.4,1.516772e8
589.5,1.520813e8
589.6,1.523737e8
589.7,1.521208e8
589.8000000000001,1.51863e8
589.9,1.52367e8
590.0,1.517978e8
590.1,1.518124e8
590.2,1.518299e8
590.3000000000001,1.521484e8
590.4,1.5152e8
590.5,1.516112e8
590.6,1.518428e8
590.7,1.522089e8
590.8000000000001,1.518604e8
590.9,1.51856e8
591.0,1.520408e8
591.1,1.519169e8
591.2,1.514121e8
591.3000000000001,1.514367e8
591.4,1.51619e8
591.5,1.518485e8
591.6,1.513905e8
591.7,1.515101e8
591.8000000000001,1.517895e8
591.9,1.513532e8
592.0,1.520858e8
592.1,1.522402e8
592.2,1.525835e8
592.3000000000001,1.529041e8
592.4,1.525182e8
592.5,1.525179e8
592.6,1.518206e8
592.7,1.516807e8
592.8000000000001,1.515215e8
592.9,1.516185e8
593.0,1.515122e8
593.1,1.516209e8
593.2,1.51714e8
593.3000000000001,1.518796e8
593.4,1.519972e8
593.5,1.519277e8
593.6,1.514643e8
593.7,1.512703e8
593.8000000000001,1.512899e8
593.9,1.515896e8
594.0,1.513123e8
594.1,1.517024e8
594.2,1.517592e8
594.3000000000001,1.516383e8
594.4,1.512776e8
594.5,1.51427e8
594.6,1.512181e8
594.7,1.515475e8
594.8000000000001,1.519861e8
594.9,1.515984e8
595.0,1.51892e8
595.1,1.515084e8
595.2,1.520816e8
595.3000000000001,1.523072e8
595.4,1.522158e8
595.5,1.523462e8
595.6,1.527523e8
595.7,1.525392e8
595.8000000000001,1.526047e8
595.9,1.524745e8
596.0,1.5226e8
596.1,1.521705e8
596.2,1.521006e8
596.3000000000001,1.522106e8
596.4,1.517729e8
596.5,1.516043e8
596.6,1.514261e8
596.7,1.514928e8
596.8000000000001,1.512428e8
596.9,1.509685e8
597.0,1.513433e8
597.1,1.510643e8
597.2,1.512213e8
597.3000000000001,1.518016e8
597.4,1.520156e8
597.5,1.522575e8
597.6,1.521061e8
597.7,1.521091e8
597.8000000000001,1.51445e8
597.9,1.517427e8
598.0,1.519805e8
598.1,1.520996e8
598.2,1.518257e8
598.3000000000001,1.525341e8
598.4,1.526115e8
598.5,1.5242e8
598.6,1.522733e8
598.7,1.520784e8
598.8000000000001,1.523941e8
598.9,1.522035e8
599.0,1.522079e8
599.1,1.516966e8
599.2,1.518149e8
599.3000000000001,1.515606e8
599.4,1.514421e8
599.5,1.515182e8
599.6,1.515534e8
599.7,1.519278e8
599.8000000000001,1.517911e8
599.9,1.51813e8
600.0,1.524834e8
