time,Itimeseries
565.2,6.98749e7
565.3000000000001,6.98704e7
565.4,6.98661e7
565.5,6.98625e7
565.6,6.9859e7
565.7,6.98546e7
565.8000000000001,6.9851e7
565.9,6.98468e7
566.0,6.98433e7
566.1,6.98386e7
566.2,6.98352e7
566.3000000000001,6.98304e7
566.4,6.98274e7
566.5,6.98228e7
566.6,6.98198e7
566.7,6.98155e7
566.8000000000001,6.98114e7
566.9,6.9807e7
567.0,6.98024e7
567.1,6.9799e7
567.2,6.97948e7
567.3000000000001,6.97904e7
567.4,6.97868e7
567.5,6.97824e7
567.6,6.97776e7
567.7,6.97745e7
567.8000000000001,6.97703e7
567.9,6.97658e7
568.0,6.97612e7
568.1,6.97572e7
568.2,6.97539e7
568.3000000000001,6.97494e7
568.4,6.97447e7
568.5,6.97405e7
568.6,6.97369e7
568.7,6.97326e7
568.8000000000001,6.97287e7
568.9,6.97244e7
569.0,6.97216e7
569.1,6.97173e7
569.2,6.97139e7
569.3000000000001,6.97084e7
569.4,6.97062e7
569.5,6.97025e7
569.6,6.96973e7
569.7,6.96932e7
569.8000000000001,6.96879e7
569.9,6.96829e7
570.0,6.96767e7
570.1,6.96725e7
570.2,6.96686e7
570.3000000000001,6.9664e7
570.4,6.96589e7
570.5,6.96551e7
570.6,6.96506e7
570.7,6.96466e7
570.8000000000001,6.96427e7
570.9,6.96393e7
571.0,6.96355e7
571.1,6.96313e7
571.2,6.96269e7
571.3000000000001,6.96229e7
571.4,6.96195e7
571.5,6.96148e7
571.6,6.96105e7
571.7,6.96053e7
571.8000000000001,6.9601e7
571.9,6.95957e7
572.0,6.95914e7
572.1,6.95864e7
572.2,6.95837e7
572.3000000000001,6.95791e7
572.4,6.95743e7
572.5,6.95709e7
572.6,6.95664e7
572.7,6.95616e7
572.8000000000001,6.95576e7
572.9,6.9553e7
573.0,6.95494e7
573.1,6.95443e7
573.2,6.95414e7
573.3000000000001,6.95372e7
573.4,6.95325e7
573.5,6.95279e7
573.6,6.95243e7
573.7,6.95203e7
573.8000000000001,6.95159e7
573.9,6.95124e7
574.0,6.95081e7
574.1,6.95041e7
574.2,6.94993e7
574.3000000000001,6.94963e7
574.4,6.94919e7
574.5,6.94871e7
574.6,6.94834e7
574.7,6.94789e7
574.8000000000001,6.94755e7
574.9,6.94721e7
575.0,6.94685e7
575.1,6.94649e7
575.2,6.94599e7
575.3000000000001,6.94557e7
575.4,6.94521e7
575.5,6.94479e7
575.6,6.9444e7
575.7,6.94398e7
575.8000000000001,6.94354e7
575.9,6.94313e7
576.0,6.94285e7
576.1,6.94243e7
576.2,6.94189e7
576.3000000000001,6.94145e7
576.4,6.94101e7
576.5,6.94062e7
576.6,6.9402e7
576.7,6.93968e7
576.8000000000001,6.93912e7
576.9,6.9388e7
577.0,6.93822e7
577.1,6.93778e7
577.2,6.93739e7
577.3000000000001,6.93686e7
577.4,6.93647e7
577.5,6.93603e7
577.6,6.93563e7
577.7,6.93504e7
577.8000000000001,6.93459e7
577.9,6.93413e7
578.0,6.93366e7
578.1,6.93325e7
578.2,6.93274e7
578.3000000000001,6.93237e7
578.4,6.93196e7
578.5,6.93147e7
578.6,6.93097e7
578.7,6.9306e7
578.8000000000001,6.93018e7
578.9,6.92971e7
579.0,6.92932e7
579.1,6.92891e7
579.2,6.92856e7
579.3000000000001,6.92812e7
579.4,6.92771e7
579.5,6.92725e7
579.6,6.92675e7
579.7,6.92638e7
579.8000000000001,6.92597e7
579.9,6.92548e7
580.0,6.9251e7
580.1,6.92466e7
580.2,6.92428e7
580.3000000000001,6.92386e7
580.4,6.92335e7
580.5,6.9228e7
580.6,6.92234e7
580.7,6.92187e7
580.8000000000001,6.92151e7
580.9,6.92102e7
581.0,6.9206e7
581.1,6.92026e7
581.2,6.91972e7
581.3000000000001,6.91934e7
581.4,6.91904e7
581.5,6.91859e7
581.6,6.9181e7
581.7,6.91778e7
581.8000000000001,6.91736e7
581.9,6.91684e7
582.0,6.91637e7
582.1,6.91586e7
582.2,6.9155e7
582.3000000000001,6.9151e7
582.4,6.91469e7
582.5,6.91435e7
582.6,6.91395e7
582.7,6.91353e7
582.8000000000001,6.91307e7
582.9,6.91283e7
583.0,6.91248e7
583.1,6.9121e7
583.2,6.9117e7
583.3000000000001,6.91123e7
583.4,6.91079e7
583.5,6.91043e7
583.6,6.90992e7
583.7,6.90939e7
583.8000000000001,6.90904e7
583.9,6.90868e7
584.0,6.90826e7
584.1,6.90782e7
584.2,6.90736e7
584.3000000000001,6.90692e7
584.4,6.90646e7
584.5,6.90603e7
584.6,6.90562e7
584.7,6.90509e7
584.8000000000001,6.90466e7
584.9,6.90427e7
585.0,6.90385e7
585.1,6.9034e7
585.2,6.90315e7
585.3000000000001,6.90262e7
585.4,6.90226e7
585.5,6.90195e7
585.6,6.90158e7
585.7,6.90112e7
585.8000000000001,6.90077e7
585.9,6.90038e7
586.0,6.89994e7
586.1,6.89956e7
586.2,6.89911e7
586.3000000000001,6.89869e7
586.4,6.89824e7
586.5,6.89779e7
586.6,6.89734e7
586.7,6.89696e7
586.8000000000001,6.89647e7
586.9,6.89613e7
587.0,6.89567e7
587.1,6.8953e7
587.2,6.89489e7
587.3000000000001,6.89445e7
587.4,6.89409e7
587.5,6.89382e7
587.6,6.89337e7
587.7,6.89294e7
587.8000000000001,6.89252e7
587.9,6.89211e7
588.0,6.89179e7
588.1,6.89141e7
588.2,6.89103e7
588.3000000000001,6.89061e7
588.4,6.89013e7
588.5,6.88973e7
588.6,6.88935e7
588.7,6.88888e7
588.8000000000001,6.88846e7
588.9,6.88816e7
589.0,6.88776e7
589.1,6.88717e7
589.2,6.88681e7
589.3000000000001,6.88637e7
589.4,6.8858e7
589.5,6.8853e7
589.6,6.88482e7
589.7,6.88445e7
589.8000000000001,6.88408e7
589.9,6.88356e7
590.0,6.88325e7
590.1,6.88283e7
590.2,6.88241e7
590.3000000000001,6.88193e7
590.4,6.88164e7
590.5,6.88121e7
590.6,6.88075e7
590.7,6.88026e7
590.8000000000001,6.87991e7
590.9,6.87949e7
591.0,6.87904e7
591.1,6.87864e7
591.2,6.87832e7
591.3000000000001,6.8779e7
591.4,6.87745e7
591.5,6.87699e7
591.6,6.87666e7
591.7,6.87622e7
591.8000000000001,6.87575e7
591.9,6.87542e7
592.0,6.87486e7
592.1,6.87441e7
592.2,6.87393e7
592.3000000000001,6.87344e7
592.4,6.8731e7
592.5,6.87268e7
592.6,6.8724e7
592.7,6.87201e7
592.8000000000001,6.87162e7
592.9,6.87119e7
593.0,6.8708e7
593.1,6.87036e7
593.2,6.86992e7
593.3000000000001,6.86947e7
593.4,6.86903e7
593.5,6.86863e7
593.6,6.86831e7
593.7,6.86793e7
593.8000000000001,6.86751e7
593.9,6.86703e7
594.0,6.86667e7
594.1,6.86618e7
594.2,6.86575e7
594.3000000000001,6.86536e7
594.4,6.86502e7
594.5,6.86457e7
594.6,6.86419e7
594.7,6.86371e7
594.8000000000001,6.86321e7
594.9,6.86287e7
595.0,6.86239e7
595.1,6.86205e7
595.2,6.86152e7
595.3000000000001,6.86106e7
595.4,6.86066e7
595.5,6.86022e7
595.6,6.85972e7
595.7,6.85934e7
595.8000000000001,6.85891e7
595.9,6.85852e7
596.0,6.85814e7
596.1,6.85774e7
596.2,6.85734e7
596.3000000000001,6.8569e7
596.4,6.85657e7
596.5,6.85619e7
596.6,6.85581e7
596.7,6.85538e7
596.8000000000001,6.85501e7
596.9,6.85465e7
597.0,6.85416e7
597.1,6.8538e7
597.2,6.85335e7
597.3000000000001,6.85282e7
597.4,6.85236e7
597.5,6.8519e7
597.6,6.85151e7
597.7,6.85109e7
597.8000000000001,6.85081e7
597.9,6.85034e7
598.0,6.84988e7
598.1,6.84944e7
598.2,6.84908e7
598.3000000000001,6.84853e7
598.4,6.8481e7
598.5,6.84772e7
598.6,6.84733e7
598.7,6.84695e7
598.8000000000001,6.84647e7
598.9,6.84609e7
599.0,6.84567e7
599.1,6.84535e7
599.2,6.84491e7
599.3000000000001,6.84455e7
599.4,6.84416e7
599.5,6.84373e7
599.6,6.84331e7
599.7,6.84282e7
599.8000000000001,6.84243e7
599.9,6.84201e7
600.0,6.84146e7
